name,time,Power
slave1_ctn_06,1493851288000000000,-1
slave1_ctn_06,1493851330000000000,-3
slave1_ctn_06,1493851372000000000,-1
slave1_ctn_06,1493851414000000000,-1
slave1_ctn_06,1493851456000000000,-1
slave1_ctn_06,1493851499000000000,-1
slave1_ctn_06,1493851541000000000,-3
slave1_ctn_06,1493851583000000000,-3
slave1_ctn_06,1493851625000000000,-1
slave1_ctn_06,1493851668000000000,-1
slave1_ctn_06,1493851709000000000,-1
slave1_ctn_06,1493851752000000000,-1
slave1_ctn_06,1493851794000000000,-1
slave1_ctn_06,1493851836000000000,-3
slave1_ctn_06,1493851879000000000,-3
slave1_ctn_06,1493851920000000000,-1
slave1_ctn_06,1493851963000000000,-1
slave1_ctn_06,1493852005000000000,-3
slave1_ctn_06,1493852047000000000,-1
slave1_ctn_06,1493852090000000000,-1
slave1_ctn_06,1493852131000000000,-1
slave1_ctn_06,1493852174000000000,-1
slave1_ctn_06,1493852216000000000,-3
slave1_ctn_06,1493852258000000000,-1
slave1_ctn_06,1493852301000000000,-3
slave1_ctn_06,1493852342000000000,-1
slave1_ctn_06,1493852385000000000,-3
slave1_ctn_06,1493852427000000000,-3
slave1_ctn_06,1493852469000000000,-3
slave1_ctn_06,1493852512000000000,-3
slave1_ctn_06,1493852554000000000,-1
slave1_ctn_06,1493852596000000000,-1
slave1_ctn_06,1493852638000000000,-1
slave1_ctn_06,1493852680000000000,-1
slave1_ctn_06,1493852722000000000,-1
slave1_ctn_06,1493852765000000000,-1
slave1_ctn_06,1493852807000000000,-1
slave1_ctn_06,1493852849000000000,-3
slave1_ctn_06,1493852891000000000,-1
slave1_ctn_06,1493852933000000000,-1
slave1_ctn_06,1493852976000000000,-1
slave1_ctn_06,1493853018000000000,-3
slave1_ctn_06,1493853060000000000,-3
slave1_ctn_06,1493853103000000000,-1
slave1_ctn_06,1493853144000000000,-3
slave1_ctn_06,1493853187000000000,-1
slave1_ctn_06,1493853228000000000,-3
slave1_ctn_06,1493853271000000000,-3
slave1_ctn_06,1493853314000000000,-3
slave1_ctn_06,1493853355000000000,-1
slave1_ctn_06,1493853398000000000,-1
slave1_ctn_06,1493853440000000000,-3
slave1_ctn_06,1493853482000000000,-3
slave1_ctn_06,1493853525000000000,-3
slave1_ctn_06,1493853566000000000,-1
slave1_ctn_06,1493853609000000000,-1
slave1_ctn_06,1493853651000000000,-3
slave1_ctn_06,1493853693000000000,-1
slave1_ctn_06,1493853735000000000,-1
slave1_ctn_06,1493853778000000000,-1
slave1_ctn_06,1493853820000000000,-3
slave1_ctn_06,1493853862000000000,-1
slave1_ctn_06,1493853904000000000,-1
slave1_ctn_06,1493853946000000000,-3
slave1_ctn_06,1493853989000000000,-1
slave1_ctn_06,1493854030000000000,-1
slave1_ctn_06,1493854073000000000,-3
slave1_ctn_06,1493854116000000000,-1
slave1_ctn_06,1493854157000000000,-1
slave1_ctn_06,1493854200000000000,-1
slave1_ctn_06,1493854241000000000,-3
slave1_ctn_06,1493854284000000000,-1
slave1_ctn_06,1493854327000000000,-1
slave1_ctn_06,1493854368000000000,-3
slave1_ctn_06,1493854411000000000,-1
slave1_ctn_06,1493854452000000000,-1
slave1_ctn_06,1493854495000000000,-3
slave1_ctn_06,1493854538000000000,-3
slave1_ctn_06,1493854579000000000,-1
slave1_ctn_06,1493854622000000000,-3
slave1_ctn_06,1493854664000000000,-1
slave1_ctn_06,1493854706000000000,-1
slave1_ctn_06,1493854748000000000,-1
slave1_ctn_06,1493854790000000000,-3
slave1_ctn_06,1493854833000000000,-1
slave1_ctn_06,1493854875000000000,-3
slave1_ctn_06,1493854917000000000,-1
slave1_ctn_06,1493854959000000000,-1
slave1_ctn_06,1493855002000000000,-1
slave1_ctn_06,1493855044000000000,-1
slave1_ctn_06,1493855086000000000,-3
slave1_ctn_06,1493855128000000000,-1
slave1_ctn_06,1493855170000000000,-1
slave1_ctn_06,1493855213000000000,-3
slave1_ctn_06,1493855254000000000,-1
slave1_ctn_06,1493855297000000000,-1
slave1_ctn_06,1493855339000000000,-1
slave1_ctn_06,1493855381000000000,-1
slave1_ctn_06,1493855424000000000,-1
slave1_ctn_06,1493855465000000000,-1
slave1_ctn_06,1493855508000000000,-3
slave1_ctn_06,1493855551000000000,-1
slave1_ctn_06,1493855592000000000,-1
slave1_ctn_06,1493855635000000000,-1
slave1_ctn_06,1493855677000000000,-1
slave1_ctn_06,1493855719000000000,-3
slave1_ctn_06,1493855761000000000,-1
slave1_ctn_06,1493855803000000000,-1
slave1_ctn_06,1493855846000000000,-1
slave1_ctn_06,1493855888000000000,-1
slave1_ctn_06,1493855930000000000,-3
slave1_ctn_06,1493855972000000000,-1
slave1_ctn_06,1493856015000000000,-3
slave1_ctn_06,1493856056000000000,-1
slave1_ctn_06,1493856099000000000,-1
slave1_ctn_06,1493856141000000000,-1
slave1_ctn_06,1493856183000000000,-1
slave1_ctn_06,1493856226000000000,-1
slave1_ctn_06,1493856267000000000,-1
slave1_ctn_06,1493856310000000000,-3
slave1_ctn_06,1493856353000000000,-1
slave1_ctn_06,1493856394000000000,-1
slave1_ctn_06,1493856437000000000,-1
slave1_ctn_06,1493856478000000000,-1
slave1_ctn_06,1493856521000000000,-1
slave1_ctn_06,1493856563000000000,-1
slave1_ctn_06,1493856605000000000,-3
slave1_ctn_06,1493856648000000000,-3
slave1_ctn_06,1493856689000000000,-1
slave1_ctn_06,1493856732000000000,-1
slave1_ctn_06,1493856774000000000,-1
slave1_ctn_06,1493856816000000000,-1
slave1_ctn_06,1493856859000000000,-1
slave1_ctn_06,1493856900000000000,-1
slave1_ctn_06,1493856943000000000,-1
slave1_ctn_06,1493856985000000000,-1
slave1_ctn_06,1493857027000000000,-3
slave1_ctn_06,1493857069000000000,-3
slave1_ctn_06,1493857111000000000,-3
slave1_ctn_06,1493857154000000000,-1
slave1_ctn_06,1493857196000000000,-1
slave1_ctn_06,1493857238000000000,-1
slave1_ctn_06,1493857280000000000,-3
slave1_ctn_06,1493857323000000000,-1
slave1_ctn_06,1493857365000000000,-1
slave1_ctn_06,1493857407000000000,-3
slave1_ctn_06,1493857449000000000,-3
slave1_ctn_06,1493857491000000000,-1
slave1_ctn_06,1493857534000000000,-3
slave1_ctn_06,1493857575000000000,-3
slave1_ctn_06,1493857618000000000,-1
slave1_ctn_06,1493857661000000000,-1
slave1_ctn_06,1493857702000000000,-1
slave1_ctn_06,1493857745000000000,-1
slave1_ctn_06,1493857786000000000,-1
slave1_ctn_06,1493857829000000000,-1
slave1_ctn_06,1493857872000000000,-1
slave1_ctn_06,1493857913000000000,-1
slave1_ctn_06,1493857956000000000,-3
slave1_ctn_06,1493857997000000000,-1
slave1_ctn_06,1493858040000000000,-3
slave1_ctn_06,1493858082000000000,-1
slave1_ctn_06,1493858124000000000,-1
slave1_ctn_06,1493858167000000000,-1
slave1_ctn_06,1493858209000000000,-1
slave1_ctn_06,1493858251000000000,-1
slave1_ctn_06,1493858293000000000,-1
slave1_ctn_06,1493858335000000000,-3
slave1_ctn_06,1493858378000000000,-3
slave1_ctn_06,1493858420000000000,-1
slave1_ctn_06,1493858462000000000,-1
slave1_ctn_06,1493858504000000000,-1
slave1_ctn_06,1493858547000000000,-1
slave1_ctn_06,1493858588000000000,-1
slave1_ctn_06,1493858631000000000,-1
slave1_ctn_06,1493858674000000000,-1
slave1_ctn_06,1493858715000000000,-3
slave1_ctn_06,1493858758000000000,-3
slave1_ctn_06,1493858800000000000,-1
slave1_ctn_06,1493858842000000000,-1
slave1_ctn_06,1493858885000000000,-1
slave1_ctn_06,1493858926000000000,-1
slave1_ctn_06,1493858969000000000,-1
slave1_ctn_06,1493859011000000000,-1
slave1_ctn_06,1493859053000000000,-1
slave1_ctn_06,1493859095000000000,-1
slave1_ctn_06,1493859137000000000,-3
slave1_ctn_06,1493859180000000000,-1
slave1_ctn_06,1493859222000000000,-1
slave1_ctn_06,1493859264000000000,-3
slave1_ctn_06,1493859306000000000,-1
slave1_ctn_06,1493859349000000000,-1
slave1_ctn_06,1493859391000000000,-1
slave1_ctn_06,1493859433000000000,-1
slave1_ctn_06,1493859475000000000,-1
slave1_ctn_06,1493859517000000000,-1
slave1_ctn_06,1493859560000000000,-1
slave1_ctn_06,1493859601000000000,-1
slave1_ctn_06,1493859644000000000,-3
slave1_ctn_06,1493859686000000000,-1
slave1_ctn_06,1493859728000000000,-1
slave1_ctn_06,1493859771000000000,-3
slave1_ctn_06,1493859812000000000,-1
slave1_ctn_06,1493859855000000000,-3
slave1_ctn_06,1493859898000000000,-1
slave1_ctn_06,1493859939000000000,-1
slave1_ctn_06,1493859982000000000,-1
slave1_ctn_06,1493860023000000000,-1
slave1_ctn_06,1493860066000000000,-1
slave1_ctn_06,1493860108000000000,-3
slave1_ctn_06,1493860150000000000,-1
slave1_ctn_06,1493860193000000000,-1
slave1_ctn_06,1493860235000000000,-1
slave1_ctn_06,1493860277000000000,-1
slave1_ctn_06,1493860319000000000,-3
slave1_ctn_06,1493860361000000000,-1
slave1_ctn_06,1493860404000000000,-3
slave1_ctn_06,1493860446000000000,-3
slave1_ctn_06,1493860488000000000,-3
slave1_ctn_06,1493860530000000000,-3
slave1_ctn_06,1493860573000000000,-1
slave1_ctn_06,1493860614000000000,-1
slave1_ctn_06,1493860657000000000,-1
slave1_ctn_06,1493860699000000000,-1
slave1_ctn_06,1493860741000000000,-3
slave1_ctn_06,1493860784000000000,-3
slave1_ctn_06,1493860825000000000,-3
slave1_ctn_06,1493860868000000000,-1
slave1_ctn_06,1493860910000000000,-3
slave1_ctn_06,1493860952000000000,-3
slave1_ctn_06,1493860995000000000,-1
slave1_ctn_06,1493861036000000000,-3
slave1_ctn_06,1493861079000000000,-3
slave1_ctn_06,1493861121000000000,-1
slave1_ctn_06,1493861163000000000,-1
slave1_ctn_06,1493861206000000000,-1
slave1_ctn_06,1493861247000000000,-1
slave1_ctn_06,1493861290000000000,-3
slave1_ctn_06,1493861332000000000,-1
slave1_ctn_06,1493861374000000000,-3
slave1_ctn_06,1493861417000000000,-3
slave1_ctn_06,1493861459000000000,-3
slave1_ctn_06,1493861501000000000,-3
slave1_ctn_06,1493861543000000000,-3
slave1_ctn_06,1493861585000000000,-1
slave1_ctn_06,1493861627000000000,-1
slave1_ctn_06,1493861670000000000,-1
slave1_ctn_06,1493861712000000000,-3
slave1_ctn_06,1493861754000000000,-3
slave1_ctn_06,1493861797000000000,-1
slave1_ctn_06,1493861838000000000,-1
slave1_ctn_06,1493861881000000000,-1
slave1_ctn_06,1493861923000000000,-3
slave1_ctn_06,1493861965000000000,-1
slave1_ctn_06,1493862008000000000,-3
slave1_ctn_06,1493862049000000000,-1
slave1_ctn_06,1493862092000000000,-3
slave1_ctn_06,1493862133000000000,-1
slave1_ctn_06,1493862176000000000,-1
slave1_ctn_06,1493862218000000000,-1
slave1_ctn_06,1493862260000000000,-1
slave1_ctn_06,1493862303000000000,-1
slave1_ctn_06,1493862344000000000,-1
slave1_ctn_06,1493862387000000000,-3
slave1_ctn_06,1493862430000000000,-3
slave1_ctn_06,1493862471000000000,-1
slave1_ctn_06,1493862514000000000,-1
slave1_ctn_06,1493862555000000000,-1
slave1_ctn_06,1493862598000000000,-1
slave1_ctn_06,1493862640000000000,-1
slave1_ctn_06,1493862682000000000,-3
slave1_ctn_06,1493862725000000000,-3
slave1_ctn_06,1493862767000000000,-1
slave1_ctn_06,1493862772000000000,0
slave1_ctn_06,1493862809000000000,-1
slave1_ctn_06,1493862851000000000,-1
slave1_ctn_06,1493862893000000000,-1
slave1_ctn_06,1493862936000000000,-1
slave1_ctn_06,1493862978000000000,-3
slave1_ctn_06,1493863020000000000,-3
slave1_ctn_06,1493863062000000000,-3
slave1_ctn_06,1493863105000000000,-3
slave1_ctn_06,1493863146000000000,-3
slave1_ctn_06,1493863189000000000,-3
slave1_ctn_06,1493863231000000000,-1
slave1_ctn_06,1493863273000000000,-1
slave1_ctn_06,1493863316000000000,-1
slave1_ctn_06,1493863357000000000,-1
slave1_ctn_06,1493863400000000000,-3
slave1_ctn_06,1493863441000000000,-1
slave1_ctn_06,1493863484000000000,-1
slave1_ctn_06,1493863527000000000,-3
slave1_ctn_06,1493863568000000000,-3
slave1_ctn_06,1493863611000000000,-1
slave1_ctn_06,1493863653000000000,-1
slave1_ctn_06,1493863695000000000,-3
slave1_ctn_06,1493863738000000000,-1
slave1_ctn_06,1493863779000000000,-1
slave1_ctn_06,1493863822000000000,-1
slave1_ctn_06,1493863864000000000,-1
slave1_ctn_06,1493863906000000000,-1
slave1_ctn_06,1493863948000000000,-3
slave1_ctn_06,1493863991000000000,-1
slave1_ctn_06,1493864033000000000,-1
slave1_ctn_06,1493864075000000000,-3
slave1_ctn_06,1493864117000000000,-1
slave1_ctn_06,1493864159000000000,-3
slave1_ctn_06,1493864202000000000,-1
slave1_ctn_06,1493864244000000000,-1
slave1_ctn_06,1493864286000000000,-1
slave1_ctn_06,1493864328000000000,-1
slave1_ctn_06,1493864370000000000,-1
slave1_ctn_06,1493864413000000000,-1
slave1_ctn_06,1493864454000000000,-1
slave1_ctn_06,1493864497000000000,-1
slave1_ctn_06,1493864540000000000,-3
slave1_ctn_06,1493864581000000000,-3
slave1_ctn_06,1493864624000000000,-1
slave1_ctn_06,1493864665000000000,-3
slave1_ctn_06,1493864708000000000,-1
slave1_ctn_06,1493864751000000000,-3
slave1_ctn_06,1493864792000000000,-1
slave1_ctn_06,1493864835000000000,-3
slave1_ctn_06,1493864877000000000,-3
slave1_ctn_06,1493864919000000000,-1
slave1_ctn_06,1493864961000000000,-1
slave1_ctn_06,1493865003000000000,-1
slave1_ctn_06,1493865046000000000,-1
slave1_ctn_06,1493865088000000000,-3
slave1_ctn_06,1493865130000000000,-3
slave1_ctn_06,1493865172000000000,-1
slave1_ctn_06,1493865215000000000,-1
slave1_ctn_06,1493865257000000000,-1
slave1_ctn_06,1493865299000000000,-1
slave1_ctn_06,1493865341000000000,-1
slave1_ctn_06,1493865383000000000,-1
slave1_ctn_06,1493865426000000000,-1
slave1_ctn_06,1493865467000000000,-3
slave1_ctn_06,1493865510000000000,-1
slave1_ctn_06,1493865553000000000,-3
slave1_ctn_06,1493865594000000000,-1
slave1_ctn_06,1493865637000000000,-1
slave1_ctn_06,1493865678000000000,-3
slave1_ctn_06,1493865721000000000,-3
slave1_ctn_06,1493865764000000000,-1
slave1_ctn_06,1493865805000000000,-3
slave1_ctn_06,1493865848000000000,-3
slave1_ctn_06,1493865889000000000,-3
slave1_ctn_06,1493865932000000000,-1
slave1_ctn_06,1493865974000000000,-1
slave1_ctn_06,1493866016000000000,-1
slave1_ctn_06,1493866059000000000,-1
slave1_ctn_06,1493866101000000000,-1
slave1_ctn_06,1493866143000000000,-1
slave1_ctn_06,1493866185000000000,-1
slave1_ctn_06,1493866228000000000,-1
slave1_ctn_06,1493866270000000000,-3
slave1_ctn_06,1493866312000000000,-1
slave1_ctn_06,1493866354000000000,-1
slave1_ctn_06,1493866396000000000,-3
slave1_ctn_06,1493866439000000000,-1
slave1_ctn_06,1493866480000000000,-3
slave1_ctn_06,1493866523000000000,-1
slave1_ctn_06,1493866566000000000,-1
slave1_ctn_06,1493866607000000000,-3
slave1_ctn_06,1493866650000000000,-3
slave1_ctn_06,1493866691000000000,-1
slave1_ctn_06,1493866734000000000,-3
slave1_ctn_06,1493866777000000000,-3
slave1_ctn_06,1493866818000000000,-3
slave1_ctn_06,1493866861000000000,-1
slave1_ctn_06,1493866902000000000,-3
slave1_ctn_06,1493866945000000000,-3
slave1_ctn_06,1493866987000000000,-3
slave1_ctn_06,1493867029000000000,-3
slave1_ctn_06,1493867072000000000,-1
slave1_ctn_06,1493867113000000000,-1
slave1_ctn_06,1493867156000000000,-1
slave1_ctn_06,1493867198000000000,-1
slave1_ctn_06,1493867240000000000,-1
slave1_ctn_06,1493867283000000000,-3
slave1_ctn_06,1493867325000000000,-1
slave1_ctn_06,1493867367000000000,-3
slave1_ctn_06,1493867409000000000,-1
slave1_ctn_06,1493867452000000000,-3
slave1_ctn_06,1493867493000000000,-3
slave1_ctn_06,1493867536000000000,-3
slave1_ctn_06,1493867578000000000,-3
slave1_ctn_06,1493867620000000000,-3
slave1_ctn_06,1493867663000000000,-1
slave1_ctn_06,1493867704000000000,-1
slave1_ctn_06,1493867747000000000,-1
slave1_ctn_06,1493867789000000000,-1
slave1_ctn_06,1493867831000000000,-1
slave1_ctn_06,1493867874000000000,-3
slave1_ctn_06,1493867915000000000,-1
slave1_ctn_06,1493867958000000000,-1
slave1_ctn_06,1493867999000000000,-1
slave1_ctn_06,1493868042000000000,-1
slave1_ctn_06,1493868047000000000,0
slave1_ctn_06,1493868085000000000,-1
slave1_ctn_06,1493868126000000000,-3
slave1_ctn_06,1493868169000000000,-3
slave1_ctn_06,1493868210000000000,-3
slave1_ctn_06,1493868253000000000,-3
slave1_ctn_06,1493868296000000000,-1
slave1_ctn_06,1493868337000000000,-3
slave1_ctn_06,1493868380000000000,-1
slave1_ctn_06,1493868422000000000,-3
slave1_ctn_06,1493868464000000000,-1
slave1_ctn_06,1493868506000000000,-3
slave1_ctn_06,1493868548000000000,-3
slave1_ctn_06,1493868591000000000,-3
slave1_ctn_06,1493868633000000000,-1
slave1_ctn_06,1493868675000000000,-1
slave1_ctn_06,1493868717000000000,-3
slave1_ctn_06,1493868760000000000,-1
slave1_ctn_06,1493868802000000000,-1
slave1_ctn_06,1493868844000000000,-3
slave1_ctn_06,1493868887000000000,-1
slave1_ctn_06,1493868928000000000,-3
slave1_ctn_06,1493868971000000000,-1
slave1_ctn_06,1493869012000000000,-1
slave1_ctn_06,1493869055000000000,-3
slave1_ctn_06,1493869097000000000,-3
slave1_ctn_06,1493869139000000000,-1
slave1_ctn_06,1493869182000000000,-1
slave1_ctn_06,1493869224000000000,-1
slave1_ctn_06,1493869266000000000,-1
slave1_ctn_06,1493869309000000000,-1
slave1_ctn_06,1493869350000000000,-1
slave1_ctn_06,1493869393000000000,-1
slave1_ctn_06,1493869435000000000,-1
slave1_ctn_06,1493869477000000000,-1
slave1_ctn_06,1493869519000000000,-3
slave1_ctn_06,1493869561000000000,-1
slave1_ctn_06,1493869604000000000,-3
slave1_ctn_06,1493869646000000000,-3
slave1_ctn_06,1493869688000000000,-1
slave1_ctn_06,1493869730000000000,-3
slave1_ctn_06,1493869772000000000,-3
slave1_ctn_06,1493869815000000000,-3
slave1_ctn_06,1493869857000000000,-1
slave1_ctn_06,1493869899000000000,-3
slave1_ctn_06,1493869941000000000,-3
slave1_ctn_06,1493869984000000000,-3
slave1_ctn_06,1493870025000000000,-1
slave1_ctn_06,1493870068000000000,-1
slave1_ctn_06,1493870111000000000,-1
slave1_ctn_06,1493870152000000000,-1
slave1_ctn_06,1493870195000000000,-1
slave1_ctn_06,1493870236000000000,-1
slave1_ctn_06,1493870279000000000,-1
slave1_ctn_06,1493870322000000000,-1
slave1_ctn_06,1493870363000000000,-1
slave1_ctn_06,1493870406000000000,-3
slave1_ctn_06,1493870448000000000,-3
slave1_ctn_06,1493870490000000000,-3
slave1_ctn_06,1493870532000000000,-3
slave1_ctn_06,1493870574000000000,-3
slave1_ctn_06,1493870617000000000,-3
slave1_ctn_06,1493870659000000000,-3
slave1_ctn_06,1493870701000000000,-3
slave1_ctn_06,1493870743000000000,-3
slave1_ctn_06,1493870785000000000,-1
slave1_ctn_06,1493870828000000000,-1
slave1_ctn_06,1493870870000000000,-3
slave1_ctn_06,1493870912000000000,-3
slave1_ctn_06,1493870954000000000,-3
slave1_ctn_06,1493870997000000000,-1
slave1_ctn_06,1493871038000000000,-1
slave1_ctn_06,1493871081000000000,-1
slave1_ctn_06,1493871123000000000,-1
slave1_ctn_06,1493871165000000000,-1
slave1_ctn_06,1493871208000000000,-1
slave1_ctn_06,1493871249000000000,-1
slave1_ctn_06,1493871292000000000,-1
slave1_ctn_06,1493871335000000000,-1
slave1_ctn_06,1493871376000000000,-1
slave1_ctn_06,1493871419000000000,-1
slave1_ctn_06,1493871460000000000,-1
slave1_ctn_06,1493871503000000000,-3
slave1_ctn_06,1493871545000000000,-3
slave1_ctn_06,1493871587000000000,-1
slave1_ctn_06,1493871630000000000,-3
slave1_ctn_06,1493871671000000000,-1
slave1_ctn_06,1493871714000000000,-1
slave1_ctn_06,1493871756000000000,-3
slave1_ctn_06,1493871798000000000,-3
slave1_ctn_06,1493871841000000000,-1
slave1_ctn_06,1493871883000000000,-3
slave1_ctn_06,1493871925000000000,-3
slave1_ctn_06,1493871967000000000,-3
slave1_ctn_06,1493872009000000000,-1
slave1_ctn_06,1493872051000000000,-1
slave1_ctn_06,1493872094000000000,-1
slave1_ctn_06,1493872136000000000,-1
slave1_ctn_06,1493872178000000000,-1
slave1_ctn_06,1493872221000000000,-3
slave1_ctn_06,1493872262000000000,-3
slave1_ctn_06,1493872305000000000,-3
slave1_ctn_06,1493872347000000000,-3
slave1_ctn_06,1493872389000000000,-1
slave1_ctn_06,1493872432000000000,-1
slave1_ctn_06,1493872473000000000,-3
slave1_ctn_06,1493872516000000000,-3
slave1_ctn_06,1493872557000000000,-3
slave1_ctn_06,1493872600000000000,-1
slave1_ctn_06,1493872643000000000,-3
slave1_ctn_06,1493872684000000000,-3
slave1_ctn_06,1493872727000000000,-3
slave1_ctn_06,1493872769000000000,-1
slave1_ctn_06,1493872811000000000,-1
slave1_ctn_06,1493872854000000000,-1
slave1_ctn_06,1493872895000000000,-3
slave1_ctn_06,1493872938000000000,-1
slave1_ctn_06,1493872980000000000,-1
slave1_ctn_06,1493873022000000000,-1
slave1_ctn_06,1493873064000000000,-3
slave1_ctn_06,1493873107000000000,-3
slave1_ctn_06,1493873149000000000,-1
slave1_ctn_06,1493873191000000000,-3
slave1_ctn_06,1493873233000000000,-3
slave1_ctn_06,1493873275000000000,-1
slave1_ctn_06,1493873318000000000,-1
slave1_ctn_06,1493873359000000000,-3
slave1_ctn_06,1493873402000000000,-1
slave1_ctn_06,1493873445000000000,-1
slave1_ctn_06,1493873486000000000,-3
slave1_ctn_06,1493873529000000000,-3
slave1_ctn_06,1493873570000000000,-1
slave1_ctn_06,1493873613000000000,-3
slave1_ctn_06,1493873656000000000,-3
slave1_ctn_06,1493873697000000000,-3
slave1_ctn_06,1493873740000000000,-3
slave1_ctn_06,1493873781000000000,-1
slave1_ctn_06,1493873824000000000,-1
slave1_ctn_06,1493873866000000000,-3
slave1_ctn_06,1493873908000000000,-3
slave1_ctn_06,1493873951000000000,-3
slave1_ctn_06,1493873993000000000,-3
slave1_ctn_06,1493874035000000000,-1
slave1_ctn_06,1493874077000000000,-1
slave1_ctn_06,1493874119000000000,-3
slave1_ctn_06,1493874162000000000,-3
slave1_ctn_06,1493874204000000000,-1
slave1_ctn_06,1493874246000000000,-3
slave1_ctn_06,1493874288000000000,-3
slave1_ctn_06,1493874331000000000,-1
slave1_ctn_06,1493874372000000000,-1
slave1_ctn_06,1493874415000000000,-3
