name,time,Power
slave1_ctn_05,1493873865000000000,-82
slave1_ctn_05,1493873907000000000,-82
slave1_ctn_05,1493873950000000000,-82
slave1_ctn_05,1493873991000000000,-82
slave1_ctn_05,1493874034000000000,-83
slave1_ctn_05,1493874076000000000,-84
slave1_ctn_05,1493874118000000000,-82
slave1_ctn_05,1493874161000000000,-82
slave1_ctn_05,1493874203000000000,-84
slave1_ctn_05,1493874245000000000,-82
slave1_ctn_05,1493874287000000000,-84
slave1_ctn_05,1493874329000000000,-84
slave1_ctn_05,1493874371000000000,-82
slave1_ctn_05,1493874414000000000,-84
slave1_ctn_05,1493874456000000000,-82
slave1_ctn_05,1493874498000000000,-82
slave1_ctn_05,1493874540000000000,-84
slave1_ctn_05,1493874582000000000,-82
slave1_ctn_05,1493874625000000000,-84
slave1_ctn_05,1493874667000000000,-84
slave1_ctn_05,1493874709000000000,-84
slave1_ctn_05,1493874752000000000,-84
slave1_ctn_05,1493874793000000000,-82
slave1_ctn_05,1493874836000000000,-82
slave1_ctn_05,1493874877000000000,-82
slave1_ctn_05,1493874920000000000,-84
slave1_ctn_05,1493874963000000000,-84
slave1_ctn_05,1493875004000000000,-84
slave1_ctn_05,1493875047000000000,-82
slave1_ctn_05,1493875089000000000,-82
slave1_ctn_05,1493875131000000000,-84
slave1_ctn_05,1493875174000000000,-84
slave1_ctn_05,1493875215000000000,-84
slave1_ctn_05,1493875258000000000,-82
slave1_ctn_05,1493875300000000000,-84
slave1_ctn_05,1493875342000000000,-82
slave1_ctn_05,1493875384000000000,-82
slave1_ctn_05,1493875427000000000,-82
slave1_ctn_05,1493875469000000000,-84
slave1_ctn_05,1493875511000000000,-82
slave1_ctn_05,1493875553000000000,-83
slave1_ctn_05,1493875595000000000,-84
slave1_ctn_05,1493875638000000000,-84
slave1_ctn_05,1493875680000000000,-84
slave1_ctn_05,1493875722000000000,-84
slave1_ctn_05,1493875764000000000,-84
slave1_ctn_05,1493875806000000000,-84
slave1_ctn_05,1493875849000000000,-84
slave1_ctn_05,1493875890000000000,-84
slave1_ctn_05,1493875933000000000,-82
slave1_ctn_05,1493875976000000000,-83
slave1_ctn_05,1493876017000000000,-82
slave1_ctn_05,1493876060000000000,-84
slave1_ctn_05,1493876101000000000,-82
slave1_ctn_05,1493876144000000000,-84
slave1_ctn_05,1493876187000000000,-84
slave1_ctn_05,1493876228000000000,-82
slave1_ctn_05,1493876271000000000,-82
slave1_ctn_05,1493876313000000000,-82
slave1_ctn_05,1493876355000000000,-82
slave1_ctn_05,1493876397000000000,-84
slave1_ctn_05,1493876439000000000,-82
slave1_ctn_05,1493876482000000000,-82
slave1_ctn_05,1493876524000000000,-84
slave1_ctn_05,1493876566000000000,-82
slave1_ctn_05,1493876608000000000,-83
slave1_ctn_05,1493876650000000000,-84
slave1_ctn_05,1493876693000000000,-84
slave1_ctn_05,1493876735000000000,-82
slave1_ctn_05,1493876777000000000,-82
slave1_ctn_05,1493876819000000000,-84
slave1_ctn_05,1493876862000000000,-84
slave1_ctn_05,1493876903000000000,-84
slave1_ctn_05,1493876946000000000,-84
slave1_ctn_05,1493876988000000000,-84
slave1_ctn_05,1493877030000000000,-82
slave1_ctn_05,1493877073000000000,-82
slave1_ctn_05,1493877114000000000,-82
slave1_ctn_05,1493877157000000000,-84
slave1_ctn_05,1493877200000000000,-84
slave1_ctn_05,1493877241000000000,-82
slave1_ctn_05,1493877284000000000,-82
slave1_ctn_05,1493877325000000000,-84
slave1_ctn_05,1493877368000000000,-82
slave1_ctn_05,1493877410000000000,-82
slave1_ctn_05,1493877452000000000,-83
slave1_ctn_05,1493877495000000000,-84
slave1_ctn_05,1493877536000000000,-82
slave1_ctn_05,1493877579000000000,-82
slave1_ctn_05,1493877621000000000,-84
slave1_ctn_05,1493877663000000000,-82
slave1_ctn_05,1493877706000000000,-82
slave1_ctn_05,1493877748000000000,-82
slave1_ctn_05,1493877790000000000,-82
slave1_ctn_05,1493877832000000000,-84
slave1_ctn_05,1493877874000000000,-84
slave1_ctn_05,1493877916000000000,-84
slave1_ctn_05,1493877959000000000,-82
slave1_ctn_05,1493878001000000000,-82
slave1_ctn_05,1493878043000000000,-82
slave1_ctn_05,1493878086000000000,-84
slave1_ctn_05,1493878127000000000,-82
slave1_ctn_05,1493878170000000000,-84
slave1_ctn_05,1493878212000000000,-84
slave1_ctn_05,1493878254000000000,-84
slave1_ctn_05,1493878297000000000,-82
slave1_ctn_05,1493878338000000000,-82
slave1_ctn_05,1493878381000000000,-82
slave1_ctn_05,1493878422000000000,-84
slave1_ctn_05,1493878465000000000,-82
slave1_ctn_05,1493878508000000000,-84
slave1_ctn_05,1493878549000000000,-82
slave1_ctn_05,1493878592000000000,-82
slave1_ctn_05,1493878634000000000,-84
slave1_ctn_05,1493878676000000000,-82
slave1_ctn_05,1493878719000000000,-82
slave1_ctn_05,1493878760000000000,-82
slave1_ctn_05,1493878803000000000,-82
slave1_ctn_05,1493878845000000000,-84
slave1_ctn_05,1493878887000000000,-84
slave1_ctn_05,1493878929000000000,-84
slave1_ctn_05,1493878972000000000,-82
slave1_ctn_05,1493879014000000000,-82
slave1_ctn_05,1493879056000000000,-82
slave1_ctn_05,1493879098000000000,-82
slave1_ctn_05,1493879140000000000,-82
slave1_ctn_05,1493879183000000000,-83
slave1_ctn_05,1493879225000000000,-82
slave1_ctn_05,1493879267000000000,-82
slave1_ctn_05,1493879310000000000,-83
slave1_ctn_05,1493879351000000000,-84
slave1_ctn_05,1493879394000000000,-84
slave1_ctn_05,1493879435000000000,-84
slave1_ctn_05,1493879478000000000,-82
slave1_ctn_05,1493879521000000000,-82
slave1_ctn_05,1493879562000000000,-82
slave1_ctn_05,1493879605000000000,-82
slave1_ctn_05,1493879647000000000,-84
slave1_ctn_05,1493879689000000000,-82
slave1_ctn_05,1493879732000000000,-82
slave1_ctn_05,1493879773000000000,-82
slave1_ctn_05,1493879816000000000,-82
slave1_ctn_05,1493879858000000000,-82
slave1_ctn_05,1493879900000000000,-84
slave1_ctn_05,1493879942000000000,-82
slave1_ctn_05,1493879984000000000,-82
slave1_ctn_05,1493880027000000000,-82
slave1_ctn_05,1493880069000000000,-82
slave1_ctn_05,1493880111000000000,-84
slave1_ctn_05,1493880153000000000,-82
slave1_ctn_05,1493880196000000000,-82
slave1_ctn_05,1493880237000000000,-84
slave1_ctn_05,1493880280000000000,-82
slave1_ctn_05,1493880322000000000,-82
slave1_ctn_05,1493880364000000000,-82
slave1_ctn_05,1493880407000000000,-82
slave1_ctn_05,1493880448000000000,-84
slave1_ctn_05,1493880491000000000,-84
slave1_ctn_05,1493880533000000000,-84
slave1_ctn_05,1493880575000000000,-82
slave1_ctn_05,1493880618000000000,-82
slave1_ctn_05,1493880659000000000,-82
slave1_ctn_05,1493880702000000000,-84
slave1_ctn_05,1493880744000000000,-83
slave1_ctn_05,1493880786000000000,-82
slave1_ctn_05,1493880829000000000,-82
slave1_ctn_05,1493880870000000000,-84
slave1_ctn_05,1493880913000000000,-82
slave1_ctn_05,1493880955000000000,-84
slave1_ctn_05,1493880997000000000,-84
slave1_ctn_05,1493881040000000000,-84
slave1_ctn_05,1493881082000000000,-84
slave1_ctn_05,1493881124000000000,-82
slave1_ctn_05,1493881166000000000,-83
slave1_ctn_05,1493881208000000000,-84
slave1_ctn_05,1493881250000000000,-82
slave1_ctn_05,1493881293000000000,-82
slave1_ctn_05,1493881335000000000,-82
slave1_ctn_05,1493881377000000000,-84
slave1_ctn_05,1493881419000000000,-84
slave1_ctn_05,1493881461000000000,-84
slave1_ctn_05,1493881504000000000,-84
slave1_ctn_05,1493881546000000000,-83
slave1_ctn_05,1493881588000000000,-82
slave1_ctn_05,1493881631000000000,-84
slave1_ctn_05,1493881672000000000,-82
slave1_ctn_05,1493881715000000000,-82
slave1_ctn_05,1493881756000000000,-82
slave1_ctn_05,1493881799000000000,-82
slave1_ctn_05,1493881842000000000,-82
slave1_ctn_05,1493881883000000000,-83
slave1_ctn_05,1493881926000000000,-84
slave1_ctn_05,1493881968000000000,-84
slave1_ctn_05,1493882010000000000,-82
slave1_ctn_05,1493882053000000000,-84
slave1_ctn_05,1493882094000000000,-84
slave1_ctn_05,1493882137000000000,-84
slave1_ctn_05,1493882179000000000,-83
slave1_ctn_05,1493882221000000000,-83
slave1_ctn_05,1493882263000000000,-84
slave1_ctn_05,1493882306000000000,-83
slave1_ctn_05,1493882348000000000,-84
slave1_ctn_05,1493882390000000000,-84
slave1_ctn_05,1493882432000000000,-84
slave1_ctn_05,1493882474000000000,-84
slave1_ctn_05,1493882517000000000,-84
slave1_ctn_05,1493882559000000000,-84
slave1_ctn_05,1493882601000000000,-82
slave1_ctn_05,1493882643000000000,-82
slave1_ctn_05,1493882685000000000,-84
slave1_ctn_05,1493882728000000000,-82
slave1_ctn_05,1493882769000000000,-84
slave1_ctn_05,1493882812000000000,-82
slave1_ctn_05,1493882855000000000,-84
slave1_ctn_05,1493882896000000000,-82
slave1_ctn_05,1493882939000000000,-82
slave1_ctn_05,1493882980000000000,-84
slave1_ctn_05,1493883023000000000,-82
slave1_ctn_05,1493883066000000000,-84
slave1_ctn_05,1493883107000000000,-84
slave1_ctn_05,1493883150000000000,-84
slave1_ctn_05,1493883192000000000,-84
slave1_ctn_05,1493883234000000000,-82
slave1_ctn_05,1493883276000000000,-82
slave1_ctn_05,1493883318000000000,-82
slave1_ctn_05,1493883361000000000,-82
slave1_ctn_05,1493883403000000000,-84
slave1_ctn_05,1493883445000000000,-82
slave1_ctn_05,1493883487000000000,-82
slave1_ctn_05,1493883529000000000,-83
slave1_ctn_05,1493883572000000000,-82
slave1_ctn_05,1493883614000000000,-83
slave1_ctn_05,1493883656000000000,-82
slave1_ctn_05,1493883698000000000,-82
slave1_ctn_05,1493883741000000000,-82
slave1_ctn_05,1493883782000000000,-84
slave1_ctn_05,1493883825000000000,-84
slave1_ctn_05,1493883867000000000,-84
slave1_ctn_05,1493883909000000000,-82
slave1_ctn_05,1493883952000000000,-82
slave1_ctn_05,1493883993000000000,-82
slave1_ctn_05,1493884036000000000,-84
slave1_ctn_05,1493884079000000000,-84
slave1_ctn_05,1493884120000000000,-82
slave1_ctn_05,1493884163000000000,-82
slave1_ctn_05,1493884204000000000,-82
slave1_ctn_05,1493884247000000000,-82
slave1_ctn_05,1493884289000000000,-84
slave1_ctn_05,1493884331000000000,-82
slave1_ctn_05,1493884374000000000,-82
slave1_ctn_05,1493884416000000000,-82
slave1_ctn_05,1493884458000000000,-82
slave1_ctn_05,1493884500000000000,-82
slave1_ctn_05,1493884542000000000,-82
slave1_ctn_05,1493884585000000000,-82
slave1_ctn_05,1493884627000000000,-82
slave1_ctn_05,1493884669000000000,-83
slave1_ctn_05,1493884711000000000,-82
slave1_ctn_05,1493884754000000000,-82
slave1_ctn_05,1493884795000000000,-84
slave1_ctn_05,1493884838000000000,-82
slave1_ctn_05,1493884880000000000,-82
slave1_ctn_05,1493884922000000000,-82
slave1_ctn_05,1493884965000000000,-82
slave1_ctn_05,1493885006000000000,-82
slave1_ctn_05,1493885049000000000,-80
slave1_ctn_05,1493885091000000000,-82
slave1_ctn_05,1493885133000000000,-82
slave1_ctn_05,1493885176000000000,-82
slave1_ctn_05,1493885217000000000,-80
slave1_ctn_05,1493885260000000000,-82
slave1_ctn_05,1493885302000000000,-80
slave1_ctn_05,1493885344000000000,-80
slave1_ctn_05,1493885387000000000,-80
slave1_ctn_05,1493885428000000000,-80
slave1_ctn_05,1493885471000000000,-82
slave1_ctn_05,1493885513000000000,-82
slave1_ctn_05,1493885555000000000,-82
slave1_ctn_05,1493885598000000000,-80
slave1_ctn_05,1493885640000000000,-82
slave1_ctn_05,1493885682000000000,-82
slave1_ctn_05,1493885724000000000,-80
slave1_ctn_05,1493885766000000000,-80
slave1_ctn_05,1493885808000000000,-82
slave1_ctn_05,1493885851000000000,-82
slave1_ctn_05,1493885893000000000,-82
slave1_ctn_05,1493885935000000000,-82
slave1_ctn_05,1493885977000000000,-80
slave1_ctn_05,1493886019000000000,-84
slave1_ctn_05,1493886062000000000,-82
slave1_ctn_05,1493886104000000000,-84
slave1_ctn_05,1493886146000000000,-82
slave1_ctn_05,1493886189000000000,-84
slave1_ctn_05,1493886230000000000,-82
slave1_ctn_05,1493886273000000000,-82
slave1_ctn_05,1493886314000000000,-82
slave1_ctn_05,1493886357000000000,-82
slave1_ctn_05,1493886400000000000,-82
slave1_ctn_05,1493886441000000000,-82
slave1_ctn_05,1493886484000000000,-84
slave1_ctn_05,1493886525000000000,-82
slave1_ctn_05,1493886568000000000,-82
slave1_ctn_05,1493886611000000000,-82
slave1_ctn_05,1493886652000000000,-82
slave1_ctn_05,1493886695000000000,-80
slave1_ctn_05,1493886737000000000,-82
slave1_ctn_05,1493886779000000000,-82
slave1_ctn_05,1493886821000000000,-82
slave1_ctn_05,1493886863000000000,-82
slave1_ctn_05,1493886906000000000,-82
slave1_ctn_05,1493886948000000000,-82
slave1_ctn_05,1493886990000000000,-80
slave1_ctn_05,1493887032000000000,-80
slave1_ctn_05,1493887075000000000,-82
slave1_ctn_05,1493887117000000000,-82
slave1_ctn_05,1493887159000000000,-80
slave1_ctn_05,1493887201000000000,-80
slave1_ctn_05,1493887243000000000,-80
slave1_ctn_05,1493887286000000000,-82
slave1_ctn_05,1493887327000000000,-80
slave1_ctn_05,1493887370000000000,-82
slave1_ctn_05,1493887413000000000,-80
slave1_ctn_05,1493887454000000000,-82
slave1_ctn_05,1493887497000000000,-80
slave1_ctn_05,1493887538000000000,-82
slave1_ctn_05,1493887581000000000,-82
slave1_ctn_05,1493887624000000000,-82
slave1_ctn_05,1493887665000000000,-80
slave1_ctn_05,1493887708000000000,-80
slave1_ctn_05,1493887749000000000,-82
slave1_ctn_05,1493887792000000000,-80
slave1_ctn_05,1493887834000000000,-80
slave1_ctn_05,1493887876000000000,-82
slave1_ctn_05,1493887919000000000,-80
slave1_ctn_05,1493887961000000000,-80
slave1_ctn_05,1493888003000000000,-80
slave1_ctn_05,1493888045000000000,-80
slave1_ctn_05,1493888087000000000,-82
slave1_ctn_05,1493888130000000000,-82
slave1_ctn_05,1493888172000000000,-80
slave1_ctn_05,1493888214000000000,-82
slave1_ctn_05,1493888256000000000,-80
slave1_ctn_05,1493888299000000000,-80
slave1_ctn_05,1493888340000000000,-82
slave1_ctn_05,1493888383000000000,-82
slave1_ctn_05,1493888425000000000,-84
slave1_ctn_05,1493888467000000000,-84
slave1_ctn_05,1493888510000000000,-84
slave1_ctn_05,1493888551000000000,-84
slave1_ctn_05,1493888594000000000,-82
slave1_ctn_05,1493888636000000000,-82
slave1_ctn_05,1493888678000000000,-83
slave1_ctn_05,1493888721000000000,-82
slave1_ctn_05,1493888762000000000,-82
slave1_ctn_05,1493888805000000000,-84
slave1_ctn_05,1493888847000000000,-82
slave1_ctn_05,1493888889000000000,-82
slave1_ctn_05,1493888932000000000,-84
slave1_ctn_05,1493888973000000000,-82
slave1_ctn_05,1493889016000000000,-84
slave1_ctn_05,1493889058000000000,-82
slave1_ctn_05,1493889100000000000,-84
slave1_ctn_05,1493889143000000000,-82
slave1_ctn_05,1493889185000000000,-82
slave1_ctn_05,1493889227000000000,-83
slave1_ctn_05,1493889269000000000,-84
slave1_ctn_05,1493889311000000000,-84
slave1_ctn_05,1493889353000000000,-82
slave1_ctn_05,1493889396000000000,-82
slave1_ctn_05,1493889438000000000,-84
slave1_ctn_05,1493889480000000000,-82
slave1_ctn_05,1493889522000000000,-82
slave1_ctn_05,1493889564000000000,-84
slave1_ctn_05,1493889607000000000,-84
slave1_ctn_05,1493889648000000000,-84
slave1_ctn_05,1493889691000000000,-82
slave1_ctn_05,1493889734000000000,-84
slave1_ctn_05,1493889775000000000,-82
slave1_ctn_05,1493889818000000000,-83
slave1_ctn_05,1493889859000000000,-83
slave1_ctn_05,1493889902000000000,-82
slave1_ctn_05,1493889945000000000,-83
slave1_ctn_05,1493889986000000000,-84
slave1_ctn_05,1493890029000000000,-83
slave1_ctn_05,1493890071000000000,-82
slave1_ctn_05,1493890113000000000,-82
slave1_ctn_05,1493890155000000000,-82
slave1_ctn_05,1493890197000000000,-82
slave1_ctn_05,1493890240000000000,-82
slave1_ctn_05,1493890282000000000,-82
slave1_ctn_05,1493890324000000000,-84
slave1_ctn_05,1493890366000000000,-84
slave1_ctn_05,1493890408000000000,-84
slave1_ctn_05,1493890451000000000,-84
slave1_ctn_05,1493890493000000000,-82
slave1_ctn_05,1493890535000000000,-82
slave1_ctn_05,1493890577000000000,-82
slave1_ctn_05,1493890620000000000,-82
slave1_ctn_05,1493890661000000000,-82
slave1_ctn_05,1493890704000000000,-84
slave1_ctn_05,1493890746000000000,-84
slave1_ctn_05,1493890788000000000,-84
slave1_ctn_05,1493890831000000000,-615
slave1_ctn_05,1493890872000000000,-941
slave1_ctn_05,1493890915000000000,-709
slave1_ctn_05,1493890958000000000,-621
slave1_ctn_05,1493890999000000000,-621
slave1_ctn_05,1493891042000000000,-620
slave1_ctn_05,1493891083000000000,-677
slave1_ctn_05,1493891126000000000,-677
slave1_ctn_05,1493891168000000000,-674
slave1_ctn_05,1493891210000000000,-621
slave1_ctn_05,1493891253000000000,-614
slave1_ctn_05,1493891294000000000,-621
slave1_ctn_05,1493891337000000000,-673
slave1_ctn_05,1493891379000000000,-687
slave1_ctn_05,1493891421000000000,-626
slave1_ctn_05,1493891464000000000,-621
slave1_ctn_05,1493891506000000000,-623
slave1_ctn_05,1493891548000000000,-625
slave1_ctn_05,1493891590000000000,-628
slave1_ctn_05,1493891632000000000,-635
slave1_ctn_05,1493891674000000000,-635
slave1_ctn_05,1493891717000000000,-645
slave1_ctn_05,1493891759000000000,-645
slave1_ctn_05,1493891801000000000,-652
slave1_ctn_05,1493891843000000000,-663
slave1_ctn_05,1493891885000000000,-672
slave1_ctn_05,1493891928000000000,-680
slave1_ctn_05,1493891970000000000,-683
slave1_ctn_05,1493892012000000000,-678
slave1_ctn_05,1493892055000000000,-605
slave1_ctn_05,1493892096000000000,-593
slave1_ctn_05,1493892139000000000,-588
slave1_ctn_05,1493892180000000000,-583
slave1_ctn_05,1493892223000000000,-574
slave1_ctn_05,1493892266000000000,-504
slave1_ctn_05,1493892307000000000,-502
slave1_ctn_05,1493892350000000000,-504
slave1_ctn_05,1493892392000000000,-502
slave1_ctn_05,1493892434000000000,-631
slave1_ctn_05,1493892477000000000,-642
slave1_ctn_05,1493892518000000000,-653
slave1_ctn_05,1493892561000000000,-591
slave1_ctn_05,1493892603000000000,-593
slave1_ctn_05,1493892645000000000,-596
slave1_ctn_05,1493892687000000000,-600
slave1_ctn_05,1493892730000000000,-597
slave1_ctn_05,1493892772000000000,-594
slave1_ctn_05,1493892814000000000,-599
slave1_ctn_05,1493892856000000000,-512
slave1_ctn_05,1493892898000000000,-509
slave1_ctn_05,1493892941000000000,-508
slave1_ctn_05,1493892983000000000,-509
slave1_ctn_05,1493893025000000000,-500
slave1_ctn_05,1493893067000000000,-497
slave1_ctn_05,1493893109000000000,-525
slave1_ctn_05,1493893152000000000,-594
slave1_ctn_05,1493893193000000000,-594
slave1_ctn_05,1493893236000000000,-594
slave1_ctn_05,1493893279000000000,-594
slave1_ctn_05,1493893320000000000,-599
slave1_ctn_05,1493893363000000000,-601
slave1_ctn_05,1493893404000000000,-611
slave1_ctn_05,1493893447000000000,-618
slave1_ctn_05,1493893490000000000,-626
slave1_ctn_05,1493893531000000000,-627
slave1_ctn_05,1493893574000000000,-628
slave1_ctn_05,1493893616000000000,-611
slave1_ctn_05,1493893658000000000,-524
slave1_ctn_05,1493893700000000000,-514
slave1_ctn_05,1493893742000000000,-509
slave1_ctn_05,1493893785000000000,-504
slave1_ctn_05,1493893827000000000,-500
slave1_ctn_05,1493893869000000000,-497
slave1_ctn_05,1493893911000000000,-499
slave1_ctn_05,1493893953000000000,-500
slave1_ctn_05,1493893996000000000,-500
slave1_ctn_05,1493894038000000000,-499
slave1_ctn_05,1493894080000000000,-505
slave1_ctn_05,1493894122000000000,-515
slave1_ctn_05,1493894165000000000,-535
slave1_ctn_05,1493894206000000000,-550
slave1_ctn_05,1493894249000000000,-525
slave1_ctn_05,1493894291000000000,-512
slave1_ctn_05,1493894333000000000,-505
slave1_ctn_05,1493894376000000000,-511
slave1_ctn_05,1493894417000000000,-512
slave1_ctn_05,1493894460000000000,-510
slave1_ctn_05,1493894503000000000,-502
slave1_ctn_05,1493894544000000000,-505
slave1_ctn_05,1493894587000000000,-507
slave1_ctn_05,1493894628000000000,-504
slave1_ctn_05,1493894671000000000,-509
slave1_ctn_05,1493894713000000000,-507
slave1_ctn_05,1493894755000000000,-516
slave1_ctn_05,1493894798000000000,-512
slave1_ctn_05,1493894840000000000,-505
slave1_ctn_05,1493894882000000000,-519
slave1_ctn_05,1493894924000000000,-507
slave1_ctn_05,1493894966000000000,-509
slave1_ctn_05,1493895009000000000,-514
slave1_ctn_05,1493895051000000000,-520
slave1_ctn_05,1493895093000000000,-520
slave1_ctn_05,1493895135000000000,-515
slave1_ctn_05,1493895177000000000,-518
slave1_ctn_05,1493895219000000000,-517
slave1_ctn_05,1493895262000000000,-521
slave1_ctn_05,1493895304000000000,-524
slave1_ctn_05,1493895346000000000,-520
slave1_ctn_05,1493895389000000000,-522
slave1_ctn_05,1493895430000000000,-520
slave1_ctn_05,1493895473000000000,-505
slave1_ctn_05,1493895515000000000,-505
slave1_ctn_05,1493895557000000000,-497
slave1_ctn_05,1493895600000000000,-507
